time/s	I/mA	<Ewe/V>	
03/09/2025 14:06:19.1435	-7,9477394E+001	-4,3338943E-002
03/09/2025 14:06:19.2435	-7,9476120E+001	-4,3330770E-002
03/09/2025 14:06:19.3435	-7,9471031E+001	-4,3364920E-002
03/09/2025 14:06:19.4435	-7,9478027E+001	-4,3339897E-002
03/09/2025 14:06:19.5435	-7,9479301E+001	-4,3352466E-002
03/09/2025 14:06:19.6435	-7,9470398E+001	-4,3351393E-002
03/09/2025 14:06:19.7435	-7,9476120E+001	-4,3338332E-002
03/09/2025 14:06:19.8435	-7,9476761E+001	-4,3365762E-002
03/09/2025 14:06:19.9435	-7,9465935E+001	-4,3358769E-002
03/09/2025 14:06:20.0435	-7,9476761E+001	-4,3360680E-002
03/09/2025 14:06:20.1435	-7,9472305E+001	-4,3380123E-002
03/09/2025 14:06:20.2435	-7,9481850E+001	-4,3356020E-002
03/09/2025 14:06:20.3435	-7,9477394E+001	-4,3373514E-002
03/09/2025 14:06:20.4435	-7,9473579E+001	-4,3366067E-002
03/09/2025 14:06:20.5435	-7,9473579E+001	-4,3366257E-002
03/09/2025 14:06:20.6435	-7,9471031E+001	-4,3397885E-002
03/09/2025 14:06:20.7435	-7,9472305E+001	-4,3369006E-002
03/09/2025 14:06:20.8435	-7,9474846E+001	-4,3382913E-002
03/09/2025 14:06:20.9435	-7,9469124E+001	-4,3387841E-002
03/09/2025 14:06:21.0435	-7,9472939E+001	-4,3357167E-002
03/09/2025 14:06:21.1435	-7,9470398E+001	-4,3395668E-002
03/09/2025 14:06:21.2435	-7,9476120E+001	-4,3387651E-002
03/09/2025 14:06:21.3435	-7,9480576E+001	-4,3380085E-002
03/09/2025 14:06:21.4435	-7,9472939E+001	-4,3395553E-002
03/09/2025 14:06:21.5435	-7,9472305E+001	-4,3386884E-002
03/09/2025 14:06:21.6435	-7,9467216E+001	-4,3395020E-002
03/09/2025 14:06:21.7435	-7,9478668E+001	-4,3383788E-002
03/09/2025 14:06:21.8435	-7,9468491E+001	-4,3396741E-002
03/09/2025 14:06:21.9435	-7,9470398E+001	-4,3413129E-002
03/09/2025 14:06:22.0435	-7,9477394E+001	-4,3388680E-002
03/09/2025 14:06:22.1435	-7,9471664E+001	-4,3419279E-002
03/09/2025 14:06:22.2435	-7,9474213E+001	-4,3396510E-002
03/09/2025 14:06:22.3435	-7,9471031E+001	-4,3381155E-002
03/09/2025 14:06:22.4435	-7,9466583E+001	-4,3419238E-002
03/09/2025 14:06:22.5435	-7,9471031E+001	-4,3410834E-002
03/09/2025 14:06:22.6435	-7,9474846E+001	-4,3410569E-002
03/09/2025 14:06:22.7435	-7,9471031E+001	-4,3427147E-002
03/09/2025 14:06:22.8435	-7,9477394E+001	-4,3400291E-002
03/09/2025 14:06:22.9435	-7,9467216E+001	-4,3424092E-002
03/09/2025 14:06:23.0435	-7,9478668E+001	-4,3406479E-002
03/09/2025 14:06:23.1435	-7,9470398E+001	-4,3415342E-002
03/09/2025 14:06:23.2435	-7,9472305E+001	-4,3429207E-002
03/09/2025 14:06:23.3435	-7,9473579E+001	-4,3408275E-002
03/09/2025 14:06:23.4435	-7,9476120E+001	-4,3432914E-002
03/09/2025 14:06:23.5435	-7,9472305E+001	-4,3413050E-002
03/09/2025 14:06:23.6435	-7,9478027E+001	-4,3405563E-002
03/09/2025 14:06:23.7435	-7,9479942E+001	-4,3429822E-002
03/09/2025 14:06:23.8435	-7,9469124E+001	-4,3425046E-002
03/09/2025 14:06:23.9435	-7,9465302E+001	-4,3429784E-002
03/09/2025 14:06:24.0435	-7,9474846E+001	-4,3429632E-002
03/09/2025 14:06:24.1435	-7,9478668E+001	-4,3419886E-002
03/09/2025 14:06:24.2435	-7,9478668E+001	-4,3443765E-002
03/09/2025 14:06:24.3435	-7,9474846E+001	-4,3416336E-002
03/09/2025 14:06:24.4435	-7,9467842E+001	-4,3440171E-002
03/09/2025 14:06:24.5435	-7,9473579E+001	-4,3450639E-002
03/09/2025 14:06:24.6435	-7,9476120E+001	-4,3423630E-002
03/09/2025 14:06:24.7435	-7,9471664E+001	-4,3465499E-002
03/09/2025 14:06:24.8435	-7,9462761E+001	-4,3437995E-002
03/09/2025 14:06:24.9435	-7,9474846E+001	-4,3417595E-002
03/09/2025 14:06:25.0435	-7,9471664E+001	-4,3451209E-002
03/09/2025 14:06:25.1435	-7,9474846E+001	-4,3448806E-002
03/09/2025 14:06:25.2435	-7,9467842E+001	-4,3461524E-002
03/09/2025 14:06:25.3435	-7,9478668E+001	-4,3454498E-002
03/09/2025 14:06:25.4435	-7,9476761E+001	-4,3454304E-002
03/09/2025 14:06:25.5435	-7,9479942E+001	-4,3460764E-002
03/09/2025 14:06:25.6435	-7,9473579E+001	-4,3447353E-002
03/09/2025 14:06:25.7435	-7,9471031E+001	-4,3461792E-002
03/09/2025 14:06:25.8435	-7,9472305E+001	-4,3467712E-002
03/09/2025 14:06:25.9435	-7,9478027E+001	-4,3448884E-002
03/09/2025 14:06:26.0435	-7,9471031E+001	-4,3480776E-002
03/09/2025 14:06:26.1435	-7,9476120E+001	-4,3456368E-002
03/09/2025 14:06:26.2435	-7,9476120E+001	-4,3453198E-002
03/09/2025 14:06:26.3435	-7,9469749E+001	-4,3465152E-002
03/09/2025 14:06:26.4435	-7,9471664E+001	-4,3453693E-002
03/09/2025 14:06:26.5435	-7,9469749E+001	-4,3480128E-002
03/09/2025 14:06:26.6435	-7,9483765E+001	-4,3469701E-002
03/09/2025 14:06:26.7435	-7,9476120E+001	-4,3460038E-002
03/09/2025 14:06:26.8435	-7,9471664E+001	-4,3482270E-002
03/09/2025 14:06:26.9435	-7,9471031E+001	-4,3457896E-002
03/09/2025 14:06:27.0435	-7,9478027E+001	-4,3485057E-002
03/09/2025 14:06:27.1435	-7,9474213E+001	-4,3488838E-002
03/09/2025 14:06:27.2435	-7,9475487E+001	-4,3472335E-002
03/09/2025 14:06:27.3435	-7,9478027E+001	-4,3498501E-002
03/09/2025 14:06:27.4435	-7,9472939E+001	-4,3480244E-002
03/09/2025 14:06:27.5435	-7,9479301E+001	-4,3480892E-002
03/09/2025 14:06:27.6435	-7,9473579E+001	-4,3488074E-002
03/09/2025 14:06:27.7435	-7,9478027E+001	-4,3487500E-002
03/09/2025 14:06:27.8435	-7,9471031E+001	-4,3517679E-002
03/09/2025 14:06:27.9435	-7,9476120E+001	-4,3490369E-002
03/09/2025 14:06:28.0435	-7,9469124E+001	-4,3501560E-002
03/09/2025 14:06:28.1435	-7,9476120E+001	-4,3504387E-002
03/09/2025 14:06:28.2435	-7,9474213E+001	-4,3476731E-002
03/09/2025 14:06:28.3435	-7,9472939E+001	-4,3519054E-002
03/09/2025 14:06:28.4435	-7,9471031E+001	-4,3516837E-002
03/09/2025 14:06:28.5435	-7,9474846E+001	-4,3494493E-002
03/09/2025 14:06:28.6435	-7,9471664E+001	-4,3525472E-002
03/09/2025 14:06:28.7435	-7,9475487E+001	-4,3505609E-002
03/09/2025 14:06:28.8435	-7,9471031E+001	-4,3508817E-002
03/09/2025 14:06:28.9435	-7,9467842E+001	-4,3512713E-002
03/09/2025 14:06:29.0435	-7,9474213E+001	-4,3507442E-002
03/09/2025 14:06:29.1435	-7,9479942E+001	-4,3530744E-002
03/09/2025 14:06:29.2435	-7,9468491E+001	-4,3507520E-002
03/09/2025 14:06:29.3435	-7,9474213E+001	-4,3523334E-002
03/09/2025 14:06:29.4435	-7,9474846E+001	-4,3507937E-002
03/09/2025 14:06:29.5435	-7,9473579E+001	-4,3492656E-002
03/09/2025 14:06:29.6435	-7,9474213E+001	-4,3539222E-002
03/09/2025 14:06:29.7435	-7,9469124E+001	-4,3527190E-002
03/09/2025 14:06:29.8435	-7,9475487E+001	-4,3528296E-002
03/09/2025 14:06:29.9435	-7,9473579E+001	-4,3543693E-002
03/09/2025 14:06:30.0435	-7,9473579E+001	-4,3517679E-002
03/09/2025 14:06:30.1435	-7,9469749E+001	-4,3539681E-002
03/09/2025 14:06:30.2435	-7,9472939E+001	-4,3530513E-002
03/09/2025 14:06:30.3435	-7,9474846E+001	-4,3530554E-002
03/09/2025 14:06:30.4435	-7,9472305E+001	-4,3561839E-002
03/09/2025 14:06:30.5435	-7,9475487E+001	-4,3539681E-002
03/09/2025 14:06:30.6435	-7,9476761E+001	-4,3554887E-002
03/09/2025 14:06:30.7435	-7,9476120E+001	-4,3552555E-002
03/09/2025 14:06:30.8435	-7,9469124E+001	-4,3529101E-002
03/09/2025 14:06:30.9435	-7,9483116E+001	-4,3567110E-002
03/09/2025 14:06:31.0435	-7,9484390E+001	-4,3563139E-002
03/09/2025 14:06:31.1435	-7,9472305E+001	-4,3557446E-002
03/09/2025 14:06:31.2435	-7,9469749E+001	-4,3565314E-002
03/09/2025 14:06:31.3435	-7,9471031E+001	-4,3553203E-002
03/09/2025 14:06:31.4435	-7,9468491E+001	-4,3570701E-002
03/09/2025 14:06:31.5435	-7,9481209E+001	-4,3546025E-002
03/09/2025 14:06:31.6435	-7,9479942E+001	-4,3561075E-002
03/09/2025 14:06:31.7435	-7,9478027E+001	-4,3576319E-002
03/09/2025 14:06:31.8435	-7,9468491E+001	-4,3545030E-002
03/09/2025 14:06:31.9435	-7,9473579E+001	-4,3582048E-002
03/09/2025 14:06:32.0435	-7,9481850E+001	-4,3569475E-002
03/09/2025 14:06:32.1435	-7,9481209E+001	-4,3545220E-002
03/09/2025 14:06:32.2435	-7,9476761E+001	-4,3590032E-002
03/09/2025 14:06:32.3435	-7,9474213E+001	-4,3570090E-002
03/09/2025 14:06:32.4435	-7,9464676E+001	-4,3584034E-002
03/09/2025 14:06:32.5435	-7,9471664E+001	-4,3592475E-002
03/09/2025 14:06:32.6435	-7,9479942E+001	-4,3572076E-002
03/09/2025 14:06:32.7435	-7,9469749E+001	-4,3589726E-002
03/09/2025 14:06:32.8435	-7,9474213E+001	-4,3581050E-002
03/09/2025 14:06:32.9435	-7,9474846E+001	-4,3597173E-002
03/09/2025 14:06:33.0435	-7,9474213E+001	-4,3600038E-002
03/09/2025 14:06:33.1435	-7,9471031E+001	-4,3585636E-002
03/09/2025 14:06:33.2435	-7,9472305E+001	-4,3620285E-002
03/09/2025 14:06:33.3435	-7,9477394E+001	-4,3593735E-002
03/09/2025 14:06:33.4435	-7,9471031E+001	-4,3589227E-002
03/09/2025 14:06:33.5435	-7,9470398E+001	-4,3614365E-002
03/09/2025 14:06:33.6435	-7,9474213E+001	-4,3600228E-002
03/09/2025 14:06:33.7435	-7,9474213E+001	-4,3625094E-002
03/09/2025 14:06:33.8435	-7,9477394E+001	-4,3616731E-002
03/09/2025 14:06:33.9435	-7,9473579E+001	-4,3597326E-002
03/09/2025 14:06:34.0435	-7,9472939E+001	-4,3627921E-002
03/09/2025 14:06:34.1435	-7,9471031E+001	-4,3607105E-002
03/09/2025 14:06:34.2435	-7,9475487E+001	-4,3621086E-002
03/09/2025 14:06:34.3435	-7,9475487E+001	-4,3633997E-002
03/09/2025 14:06:34.4435	-7,9468491E+001	-4,3611843E-002
03/09/2025 14:06:34.5435	-7,9471664E+001	-4,3638427E-002
03/09/2025 14:06:34.6435	-7,9472939E+001	-4,3622423E-002
03/09/2025 14:06:34.7435	-7,9469124E+001	-4,3614898E-002
03/09/2025 14:06:34.8435	-7,9474213E+001	-4,3631591E-002
03/09/2025 14:06:34.9435	-7,9471664E+001	-4,3627657E-002
03/09/2025 14:06:35.0435	-7,9475487E+001	-4,3653443E-002
03/09/2025 14:06:35.1435	-7,9479942E+001	-4,3641370E-002
03/09/2025 14:06:35.2435	-7,9469749E+001	-4,3649580E-002
03/09/2025 14:06:35.3435	-7,9478668E+001	-4,3648362E-002
03/09/2025 14:06:35.4435	-7,9469749E+001	-4,3625057E-002
03/09/2025 14:06:35.5435	-7,9469124E+001	-4,3661922E-002
03/09/2025 14:06:35.6435	-7,9474846E+001	-4,3661807E-002
03/09/2025 14:06:35.7435	-7,9472305E+001	-4,3638200E-002
03/09/2025 14:06:35.8435	-7,9466583E+001	-4,3680675E-002
03/09/2025 14:06:35.9435	-7,9471031E+001	-4,3657031E-002
03/09/2025 14:06:36.0435	-7,9476761E+001	-4,3656193E-002
03/09/2025 14:06:36.1435	-7,9475487E+001	-4,3668337E-002
03/09/2025 14:06:36.2435	-7,9472939E+001	-4,3658558E-002
03/09/2025 14:06:36.3435	-7,9475487E+001	-4,3687783E-002
03/09/2025 14:06:36.4435	-7,9473579E+001	-4,3668643E-002
03/09/2025 14:06:36.5435	-7,9474846E+001	-4,3674413E-002
03/09/2025 14:06:36.6435	-7,9474846E+001	-4,3674871E-002
03/09/2025 14:06:36.7435	-7,9472939E+001	-4,3657605E-002
03/09/2025 14:06:36.8435	-7,9478668E+001	-4,3693855E-002
03/09/2025 14:06:36.9435	-7,9467216E+001	-4,3690380E-002
03/09/2025 14:06:37.0435	-7,9474846E+001	-4,3678615E-002
03/09/2025 14:06:37.1435	-7,9477394E+001	-4,3703333E-002
03/09/2025 14:06:37.2435	-7,9480576E+001	-4,3673571E-002
03/09/2025 14:06:37.3435	-7,9472305E+001	-4,3689232E-002
03/09/2025 14:06:37.4435	-7,9472939E+001	-4,3691676E-002
03/09/2025 14:06:37.5435	-7,9474213E+001	-4,3687019E-002
03/09/2025 14:06:37.6435	-7,9482483E+001	-4,3715514E-002
03/09/2025 14:06:37.7435	-7,9470398E+001	-4,3701496E-002
03/09/2025 14:06:37.8435	-7,9468491E+001	-4,3711044E-002
03/09/2025 14:06:37.9435	-7,9471664E+001	-4,3710127E-002
03/09/2025 14:06:38.0435	-7,9477394E+001	-4,3686599E-002
03/09/2025 14:06:38.1435	-7,9475487E+001	-4,3724455E-002
03/09/2025 14:06:38.2435	-7,9474213E+001	-4,3722238E-002
03/09/2025 14:06:38.3435	-7,9472939E+001	-4,3713298E-002
03/09/2025 14:06:38.4435	-7,9476761E+001	-4,3732934E-002
03/09/2025 14:06:38.5435	-7,9477394E+001	-4,3718684E-002
03/09/2025 14:06:38.6435	-7,9473579E+001	-4,3727357E-002
03/09/2025 14:06:38.7435	-7,9474846E+001	-4,3720827E-002
03/09/2025 14:06:38.8435	-7,9480576E+001	-4,3733697E-002
03/09/2025 14:06:38.9435	-7,9474846E+001	-4,3749169E-002
03/09/2025 14:06:39.0435	-7,9472305E+001	-4,3729268E-002
03/09/2025 14:06:39.1435	-7,9473579E+001	-4,3750659E-002
03/09/2025 14:06:39.2435	-7,9473579E+001	-4,3740153E-002
03/09/2025 14:06:39.3435	-7,9472939E+001	-4,3721132E-002
03/09/2025 14:06:39.4435	-7,9471664E+001	-4,3760780E-002
03/09/2025 14:06:39.5435	-7,9476761E+001	-4,3744050E-002
03/09/2025 14:06:39.6435	-7,9465302E+001	-4,3743782E-002
03/09/2025 14:06:39.7435	-7,9478027E+001	-4,3758530E-002
03/09/2025 14:06:39.8435	-7,9469124E+001	-4,3742791E-002
03/09/2025 14:06:39.9435	-7,9478668E+001	-4,3757726E-002
03/09/2025 14:06:40.0435	-7,9468491E+001	-4,3748520E-002
03/09/2025 14:06:40.1435	-7,9474213E+001	-4,3755818E-002
03/09/2025 14:06:40.2435	-7,9471664E+001	-4,3778926E-002
03/09/2025 14:06:40.3435	-7,9478027E+001	-4,3760743E-002
03/09/2025 14:06:40.4435	-7,9472305E+001	-4,3786455E-002
03/09/2025 14:06:40.5435	-7,9470398E+001	-4,3774456E-002
03/09/2025 14:06:40.6435	-7,9472305E+001	-4,3757040E-002
03/09/2025 14:06:40.7435	-7,9476761E+001	-4,3787446E-002
03/09/2025 14:06:40.8435	-7,9471031E+001	-4,3784771E-002
03/09/2025 14:06:40.9435	-7,9479301E+001	-4,3801580E-002
03/09/2025 14:06:41.0435	-7,9467216E+001	-4,3797418E-002
03/09/2025 14:06:41.1435	-7,9469749E+001	-4,3782517E-002
03/09/2025 14:06:41.2435	-7,9476120E+001	-4,3806508E-002
03/09/2025 14:06:41.3435	-7,9475487E+001	-4,3783013E-002
03/09/2025 14:06:41.4435	-7,9470398E+001	-4,3806277E-002
03/09/2025 14:06:41.5435	-7,9474846E+001	-4,3825950E-002
03/09/2025 14:06:41.6435	-7,9469749E+001	-4,3791838E-002
03/09/2025 14:06:41.7435	-7,9476120E+001	-4,3824770E-002
03/09/2025 14:06:41.8435	-7,9475487E+001	-4,3809336E-002
03/09/2025 14:06:41.9435	-7,9471664E+001	-4,3793097E-002
03/09/2025 14:06:42.0435	-7,9481209E+001	-4,3818615E-002
03/09/2025 14:06:42.1435	-7,9477394E+001	-4,3815520E-002
03/09/2025 14:06:42.2435	-7,9470398E+001	-4,3825570E-002
03/09/2025 14:06:42.3435	-7,9472939E+001	-4,3825265E-002
03/09/2025 14:06:42.4435	-7,9474846E+001	-4,3818083E-002
03/09/2025 14:06:42.5435	-7,9476120E+001	-4,3829426E-002
03/09/2025 14:06:42.6435	-7,9479301E+001	-4,3811016E-002
03/09/2025 14:06:42.7435	-7,9481209E+001	-4,3837793E-002
03/09/2025 14:06:42.8435	-7,9472305E+001	-4,3851353E-002
03/09/2025 14:06:42.9435	-7,9476761E+001	-4,3817624E-002
03/09/2025 14:06:43.0435	-7,9469749E+001	-4,3864761E-002
03/09/2025 14:06:43.1435	-7,9474213E+001	-4,3839779E-002
03/09/2025 14:06:43.2435	-7,9475487E+001	-4,3835618E-002
03/09/2025 14:06:43.3435	-7,9470398E+001	-4,3851811E-002
03/09/2025 14:06:43.4435	-7,9471031E+001	-4,3846235E-002
03/09/2025 14:06:43.5435	-7,9472305E+001	-4,3872058E-002
03/09/2025 14:06:43.6435	-7,9473579E+001	-4,3863118E-002
03/09/2025 14:06:43.7435	-7,9477394E+001	-4,3852154E-002
03/09/2025 14:06:43.8435	-7,9478668E+001	-4,3869577E-002
03/09/2025 14:06:43.9435	-7,9468491E+001	-4,3853454E-002
03/09/2025 14:06:44.0435	-7,9479301E+001	-4,3872517E-002
03/09/2025 14:06:44.1435	-7,9481209E+001	-4,3882716E-002
03/09/2025 14:06:44.2435	-7,9481850E+001	-4,3869689E-002
03/09/2025 14:06:44.3435	-7,9472939E+001	-4,3895435E-002
03/09/2025 14:06:44.4435	-7,9475487E+001	-4,3871101E-002
03/09/2025 14:06:44.5435	-7,9475487E+001	-4,3880347E-002
03/09/2025 14:06:44.6435	-7,9476761E+001	-4,3878477E-002
03/09/2025 14:06:44.7435	-7,9480576E+001	-4,3873280E-002
03/09/2025 14:06:44.8435	-7,9474846E+001	-4,3903876E-002
03/09/2025 14:06:44.9435	-7,9477394E+001	-4,3885581E-002
03/09/2025 14:06:45.0435	-7,9477394E+001	-4,3894518E-002
03/09/2025 14:06:45.1435	-7,9478668E+001	-4,3897919E-002
03/09/2025 14:06:45.2435	-7,9476761E+001	-4,3872021E-002
03/09/2025 14:06:45.3435	-7,9474213E+001	-4,3907277E-002
03/09/2025 14:06:45.4435	-7,9476120E+001	-4,3915033E-002
03/09/2025 14:06:45.5435	-7,9471664E+001	-4,3897156E-002
03/09/2025 14:06:45.6435	-7,9465935E+001	-4,3925650E-002
03/09/2025 14:06:45.7435	-7,9470398E+001	-4,3907586E-002
03/09/2025 14:06:45.8435	-7,9476761E+001	-4,3905102E-002
03/09/2025 14:06:45.9435	-7,9476761E+001	-4,3912854E-002
03/09/2025 14:06:46.0435	-7,9479301E+001	-4,3917552E-002
03/09/2025 14:06:46.1435	-7,9476120E+001	-4,3937303E-002
03/09/2025 14:06:46.2435	-7,9473579E+001	-4,3924008E-002
03/09/2025 14:06:46.3435	-7,9471664E+001	-4,3937799E-002
03/09/2025 14:06:46.4435	-7,9474846E+001	-4,3925729E-002
03/09/2025 14:06:46.5435	-7,9471664E+001	-4,3908346E-002
03/09/2025 14:06:46.6435	-7,9475487E+001	-4,3954223E-002
03/09/2025 14:06:46.7435	-7,9476761E+001	-4,3942079E-002
03/09/2025 14:06:46.8435	-7,9483116E+001	-4,3936539E-002
03/09/2025 14:06:46.9435	-7,9480576E+001	-4,3958619E-002
03/09/2025 14:06:47.0435	-7,9472305E+001	-4,3935776E-002
03/09/2025 14:06:47.1435	-7,9475487E+001	-4,3955106E-002
03/09/2025 14:06:47.2435	-7,9469124E+001	-4,3947883E-002
03/09/2025 14:06:47.3435	-7,9476120E+001	-4,3945476E-002
03/09/2025 14:06:47.4435	-7,9478027E+001	-4,3970153E-002
03/09/2025 14:06:47.5435	-7,9472305E+001	-4,3948989E-002
03/09/2025 14:06:47.6435	-7,9480576E+001	-4,3963853E-002
03/09/2025 14:06:47.7435	-7,9476761E+001	-4,3961369E-002
03/09/2025 14:06:47.8435	-7,9474213E+001	-4,3936502E-002
03/09/2025 14:06:47.9435	-7,9469749E+001	-4,3975655E-002
03/09/2025 14:06:48.0435	-7,9472939E+001	-4,3971989E-002
03/09/2025 14:06:48.1435	-7,9476761E+001	-4,3980468E-002
03/09/2025 14:06:48.2435	-7,9464676E+001	-4,3983907E-002
03/09/2025 14:06:48.3435	-7,9472305E+001	-4,3965071E-002
03/09/2025 14:06:48.4435	-7,9472939E+001	-4,3993492E-002
03/09/2025 14:06:48.5435	-7,9474846E+001	-4,3964729E-002
03/09/2025 14:06:48.6435	-7,9477394E+001	-4,3987952E-002
03/09/2025 14:06:48.7435	-7,9467216E+001	-4,4013087E-002
03/09/2025 14:06:48.8435	-7,9471664E+001	-4,3978214E-002
03/09/2025 14:06:48.9435	-7,9476761E+001	-4,4019431E-002
03/09/2025 14:06:49.0435	-7,9474846E+001	-4,4001669E-002
03/09/2025 14:06:49.1435	-7,9470398E+001	-4,3975502E-002
03/09/2025 14:06:49.2435	-7,9471664E+001	-4,4020500E-002
03/09/2025 14:06:49.3435	-7,9481850E+001	-4,4010185E-002
03/09/2025 14:06:49.4435	-7,9474846E+001	-4,4010647E-002
03/09/2025 14:06:49.5435	-7,9468491E+001	-4,4027988E-002
03/09/2025 14:06:49.6435	-7,9471031E+001	-4,4007625E-002
03/09/2025 14:06:49.7435	-7,9473579E+001	-4,4018321E-002
03/09/2025 14:06:49.8435	-7,9476761E+001	-4,4005375E-002
03/09/2025 14:06:49.9435	-7,9471031E+001	-4,4027112E-002
03/09/2025 14:06:50.0435	-7,9475487E+001	-4,4033527E-002
03/09/2025 14:06:50.1435	-7,9470398E+001	-4,4014465E-002
03/09/2025 14:06:50.2435	-7,9472305E+001	-4,4046860E-002
03/09/2025 14:06:50.3435	-7,9473579E+001	-4,4024281E-002
03/09/2025 14:06:50.4435	-7,9479942E+001	-4,4022754E-002
03/09/2025 14:06:50.5435	-7,9467842E+001	-4,4046171E-002
03/09/2025 14:06:50.6435	-7,9474213E+001	-4,4035055E-002
03/09/2025 14:06:50.7435	-7,9475487E+001	-4,4056181E-002
03/09/2025 14:06:50.8435	-7,9477394E+001	-4,4055492E-002
03/09/2025 14:06:50.9435	-7,9479301E+001	-4,4032879E-002
03/09/2025 14:06:51.0435	-7,9476761E+001	-4,4063326E-002
03/09/2025 14:06:51.1435	-7,9478027E+001	-4,4041626E-002
03/09/2025 14:06:51.2435	-7,9472305E+001	-4,4062749E-002
03/09/2025 14:06:51.3435	-7,9474846E+001	-4,4075280E-002
03/09/2025 14:06:51.4435	-7,9481209E+001	-4,4049345E-002
03/09/2025 14:06:51.5435	-7,9471031E+001	-4,4084255E-002
03/09/2025 14:06:51.6435	-7,9469124E+001	-4,4066992E-002
03/09/2025 14:06:51.7435	-7,9475487E+001	-4,4059541E-002
03/09/2025 14:06:51.8435	-7,9473579E+001	-4,4071920E-002
03/09/2025 14:06:51.9435	-7,9478027E+001	-4,4069894E-002
03/09/2025 14:06:52.0435	-7,9470398E+001	-4,4094112E-002
03/09/2025 14:06:52.1435	-7,9468491E+001	-4,4079021E-002
03/09/2025 14:06:52.2435	-7,9472939E+001	-4,4075929E-002
03/09/2025 14:06:52.3435	-7,9479301E+001	-4,4088308E-002
03/09/2025 14:06:52.4435	-7,9476120E+001	-4,4062063E-002
03/09/2025 14:06:52.5435	-7,9472305E+001	-4,4092316E-002
03/09/2025 14:06:52.6435	-7,9476120E+001	-4,4102442E-002
03/09/2025 14:06:52.7435	-7,9472939E+001	-4,4073522E-002
03/09/2025 14:06:52.8435	-7,9476120E+001	-4,4112410E-002
03/09/2025 14:06:52.9435	-7,9474213E+001	-4,4090867E-002
03/09/2025 14:06:53.0435	-7,9472939E+001	-4,4085670E-002
03/09/2025 14:06:53.1435	-7,9474213E+001	-4,4103317E-002
03/09/2025 14:06:53.2435	-7,9473579E+001	-4,4101983E-002
03/09/2025 14:06:53.3435	-7,9479942E+001	-4,4124786E-002
03/09/2025 14:06:53.4435	-7,9480576E+001	-4,4120930E-002
03/09/2025 14:06:53.5435	-7,9469749E+001	-4,4118714E-002
03/09/2025 14:06:53.6435	-7,9467842E+001	-4,4125207E-002
03/09/2025 14:06:53.7435	-7,9471031E+001	-4,4105344E-002
03/09/2025 14:06:53.8435	-7,9473579E+001	-4,4134259E-002
03/09/2025 14:06:53.9435	-7,9475487E+001	-4,4128340E-002
03/09/2025 14:06:54.0435	-7,9478668E+001	-4,4123948E-002
03/09/2025 14:06:54.1435	-7,9474213E+001	-4,4150189E-002
03/09/2025 14:06:54.2435	-7,9472939E+001	-4,4125207E-002
03/09/2025 14:06:54.3435	-7,9474846E+001	-4,4142168E-002
03/09/2025 14:06:54.4435	-7,9471664E+001	-4,4147704E-002
03/09/2025 14:06:54.5435	-7,9476761E+001	-4,4135291E-002
03/09/2025 14:06:54.6435	-7,9477394E+001	-4,4166386E-002
03/09/2025 14:06:54.7435	-7,9472939E+001	-4,4145491E-002
03/09/2025 14:06:54.8435	-7,9473579E+001	-4,4149920E-002
03/09/2025 14:06:54.9435	-7,9471664E+001	-4,4158135E-002
03/09/2025 14:06:55.0435	-7,9480576E+001	-4,4131741E-002
03/09/2025 14:06:55.1435	-7,9476120E+001	-4,4169899E-002
03/09/2025 14:06:55.2435	-7,9476120E+001	-4,4160541E-002
03/09/2025 14:06:55.3435	-7,9476761E+001	-4,4156991E-002
03/09/2025 14:06:55.4435	-7,9479301E+001	-4,4168830E-002
03/09/2025 14:06:55.5435	-7,9473579E+001	-4,4156492E-002
03/09/2025 14:06:55.6435	-7,9478668E+001	-4,4166919E-002
03/09/2025 14:06:55.7435	-7,9482483E+001	-4,4162948E-002
03/09/2025 14:06:55.8435	-7,9461487E+001	-4,4168830E-002
03/09/2025 14:06:55.9435	-7,9473579E+001	-4,4197898E-002
03/09/2025 14:06:56.0435	-7,9475487E+001	-4,4170856E-002
03/09/2025 14:06:56.1435	-7,9476120E+001	-4,4197824E-002
03/09/2025 14:06:56.2435	-7,9473579E+001	-4,4186819E-002
03/09/2025 14:06:56.3435	-7,9472939E+001	-4,4166960E-002
03/09/2025 14:06:56.4435	-7,9478668E+001	-4,4211194E-002
03/09/2025 14:06:56.5435	-7,9474846E+001	-4,4203475E-002
03/09/2025 14:06:56.6435	-7,9476761E+001	-4,4193547E-002
03/09/2025 14:06:56.7435	-7,9479301E+001	-4,4214364E-002
03/09/2025 14:06:56.8435	-7,9478668E+001	-4,4192400E-002
03/09/2025 14:06:56.9435	-7,9478027E+001	-4,4199619E-002
03/09/2025 14:06:57.0435	-7,9469124E+001	-4,4194311E-002
03/09/2025 14:06:57.1435	-7,9476120E+001	-4,4203322E-002
03/09/2025 14:06:57.2435	-7,9478668E+001	-4,4219673E-002
03/09/2025 14:06:57.3435	-7,9469749E+001	-4,4201303E-002
03/09/2025 14:06:57.4435	-7,9471664E+001	-4,4223573E-002
03/09/2025 14:06:57.5435	-7,9478668E+001	-4,4208594E-002
03/09/2025 14:06:57.6435	-7,9474846E+001	-4,4199962E-002
